t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605935,10,0.003724,0.000000,0.000000,0.000000,events/second
1594605938,10,0.003719,0.000000,0.000000,0.000000,events/second
1594605941,10,0.003715,0.000000,0.000000,0.000000,events/second
1594605944,10,0.003711,0.000000,0.000000,0.000000,events/second
1594605947,10,0.003707,0.000000,0.000000,0.000000,events/second
1594605950,10,0.003703,0.000000,0.000000,0.000000,events/second
1594605953,10,0.003699,0.000000,0.000000,0.000000,events/second
1594605956,10,0.003695,0.000000,0.000000,0.000000,events/second
1594605959,10,0.003691,0.000000,0.000000,0.000000,events/second
1594605962,10,0.003687,0.000000,0.000000,0.000000,events/second
1594605965,10,0.003682,0.000000,0.000000,0.000000,events/second
1594605968,10,0.003678,0.000000,0.000000,0.000000,events/second
1594605971,10,0.003674,0.000000,0.000000,0.000000,events/second
1594605974,10,0.003670,0.000000,0.000000,0.000000,events/second
1594605977,10,0.003666,0.000000,0.000000,0.000000,events/second
1594605980,10,0.003662,0.000000,0.000000,0.000000,events/second
1594605983,10,0.003658,0.000000,0.000000,0.000000,events/second
1594605986,10,0.003654,0.000000,0.000000,0.000000,events/second
1594605989,10,0.003650,0.000000,0.000000,0.000000,events/second
1594605992,10,0.003646,0.000000,0.000000,0.000000,events/second
1594605995,10,0.003642,0.000000,0.000000,0.000000,events/second
1594605998,10,0.003638,0.000000,0.000000,0.000000,events/second
1594606001,10,0.003634,0.000000,0.000000,0.000000,events/second
1594606004,10,0.003630,0.000000,0.000000,0.000000,events/second
1594606007,10,0.003626,0.000000,0.000000,0.000000,events/second
1594606010,10,0.003622,0.000000,0.000000,0.000000,events/second
1594606013,10,0.003619,0.000000,0.000000,0.000000,events/second
1594606016,10,0.003615,0.000000,0.000000,0.000000,events/second
1594606019,10,0.003611,0.000000,0.000000,0.000000,events/second
1594606022,10,0.003607,0.000000,0.000000,0.000000,events/second
1594606025,10,0.003603,0.000000,0.000000,0.000000,events/second
1594606028,10,0.003599,0.000000,0.000000,0.000000,events/second
1594606031,10,0.003595,0.000000,0.000000,0.000000,events/second
1594606034,10,0.003591,0.000000,0.000000,0.000000,events/second
1594606037,10,0.003587,0.000000,0.000000,0.000000,events/second
1594606040,10,0.003584,0.000000,0.000000,0.000000,events/second
1594606043,10,0.003580,0.000000,0.000000,0.000000,events/second
1594606046,10,0.003576,0.000000,0.000000,0.000000,events/second
1594606049,10,0.003572,0.000000,0.000000,0.000000,events/second
1594606052,10,0.003568,0.000000,0.000000,0.000000,events/second
1594606055,10,0.003564,0.000000,0.000000,0.000000,events/second
1594606058,10,0.003561,0.000000,0.000000,0.000000,events/second
1594606061,10,0.003557,0.000000,0.000000,0.000000,events/second
1594606064,10,0.003553,0.000000,0.000000,0.000000,events/second
1594606067,10,0.003549,0.000000,0.000000,0.000000,events/second
1594606070,10,0.003545,0.000000,0.000000,0.000000,events/second
1594606073,10,0.003542,0.000000,0.000000,0.000000,events/second
1594606076,10,0.003538,0.000000,0.000000,0.000000,events/second
1594606079,10,0.003534,0.000000,0.000000,0.000000,events/second
1594606082,10,0.003530,0.000000,0.000000,0.000000,events/second
1594606085,10,0.003527,0.000000,0.000000,0.000000,events/second
1594606088,10,0.003523,0.000000,0.000000,0.000000,events/second
1594606091,10,0.003519,0.000000,0.000000,0.000000,events/second
1594606094,10,0.003515,0.000000,0.000000,0.000000,events/second
1594606097,10,0.003512,0.000000,0.000000,0.000000,events/second
1594606100,10,0.003508,0.000000,0.000000,0.000000,events/second
1594606103,10,0.003504,0.000000,0.000000,0.000000,events/second
1594606106,16,0.005601,0.000000,0.000000,0.000000,events/second
